============================= test session starts ==============================
Partial simulation consumes time: 0.01368260383605957
Partial simulation consumes time: 0.013690948486328125
Partial simulation consumes time: 0.012152433395385742
Partial simulation consumes time: 0.014339447021484375
Partial simulation consumes time: 0.013705968856811523
Partial simulation consumes time: 0.014385700225830078
Partial simulation consumes time: 0.015032052993774414
Partial simulation consumes time: 0.01314401626586914
Partial simulation consumes time: 0.01449275016784668
Partial simulation consumes time: 0.013763666152954102
Partial simulation consumes time: 0.015624523162841797
Partial simulation consumes time: 0.013335704803466797
Partial simulation consumes time: 0.012345075607299805
Partial simulation consumes time: 0.014585256576538086
Partial simulation consumes time: 0.013734817504882812
Partial simulation consumes time: 0.014616727828979492
Partial simulation consumes time: 0.013753414154052734
Partial simulation consumes time: 0.015042781829833984
Partial simulation consumes time: 0.015286445617675781
Partial simulation consumes time: 0.012265443801879883
Partial simulation consumes time: 0.012690067291259766
Partial simulation consumes time: 0.011273860931396484
Partial simulation consumes time: 0.012012243270874023
Partial simulation consumes time: 0.012178897857666016
Partial simulation consumes time: 0.013734102249145508
Partial simulation consumes time: 0.01353144645690918
Partial simulation consumes time: 0.01415109634399414
Partial simulation consumes time: 0.01439356803894043
Partial simulation consumes time: 0.011705398559570312
Partial simulation consumes time: 0.012109994888305664
Partial simulation consumes time: 0.011745452880859375
Partial simulation consumes time: 0.012386798858642578
Partial simulation consumes time: 0.013373136520385742
Partial simulation consumes time: 0.015316247940063477
Partial simulation consumes time: 0.01451563835144043
Partial simulation consumes time: 0.014896869659423828
Partial simulation consumes time: 0.016478538513183594
Partial simulation consumes time: 0.014754056930541992
Partial simulation consumes time: 0.015481233596801758
Partial simulation consumes time: 0.01385354995727539
Partial simulation consumes time: 0.015775680541992188
Partial simulation consumes time: 0.013791561126708984
Partial simulation consumes time: 0.014996051788330078
Partial simulation consumes time: 0.01683330535888672
Partial simulation consumes time: 0.014537572860717773
Partial simulation consumes time: 0.01924753189086914
Partial simulation consumes time: 0.013245820999145508
Partial simulation consumes time: 0.012044429779052734
Partial simulation consumes time: 0.012948751449584961
Partial simulation consumes time: 0.012744903564453125
Partial simulation consumes time: 0.011287689208984375
Partial simulation consumes time: 0.013033866882324219
Partial simulation consumes time: 0.013415336608886719
Partial simulation consumes time: 0.013762712478637695
Partial simulation consumes time: 0.012672185897827148
Partial simulation consumes time: 0.013788461685180664
Partial simulation consumes time: 0.013318300247192383
Partial simulation consumes time: 0.011996269226074219
Partial simulation consumes time: 0.01261448860168457
Partial simulation consumes time: 0.014896631240844727
Partial simulation consumes time: 0.01524806022644043
Partial simulation consumes time: 0.012004375457763672
Partial simulation consumes time: 0.014885425567626953
Partial simulation consumes time: 0.013331174850463867
Partial simulation consumes time: 0.011860370635986328
Partial simulation consumes time: 0.01360177993774414
Partial simulation consumes time: 0.015321731567382812
Partial simulation consumes time: 0.012875556945800781
Partial simulation consumes time: 0.01322627067565918
Partial simulation consumes time: 0.012380599975585938
Partial simulation consumes time: 0.012310028076171875
Partial simulation consumes time: 0.013239383697509766
Partial simulation consumes time: 0.012455940246582031
Partial simulation consumes time: 0.012358427047729492
Partial simulation consumes time: 0.013740062713623047
Partial simulation consumes time: 0.013168096542358398
Partial simulation consumes time: 0.014042139053344727
Partial simulation consumes time: 0.012916088104248047
Partial simulation consumes time: 0.012452125549316406
Partial simulation consumes time: 0.01307225227355957
Partial simulation consumes time: 0.017541170120239258
Partial simulation consumes time: 0.01238107681274414
Partial simulation consumes time: 0.012685537338256836
Partial simulation consumes time: 0.012576818466186523
Partial simulation consumes time: 0.011968612670898438
Partial simulation consumes time: 0.012495279312133789
Partial simulation consumes time: 0.013135910034179688
Partial simulation consumes time: 0.012884378433227539
Partial simulation consumes time: 0.012628793716430664
Partial simulation consumes time: 0.012907028198242188
Partial simulation consumes time: 0.013661384582519531
Partial simulation consumes time: 0.01313471794128418
Partial simulation consumes time: 0.012269973754882812
Partial simulation consumes time: 0.012526512145996094
Partial simulation consumes time: 0.011708736419677734
Partial simulation consumes time: 0.012526750564575195
Partial simulation consumes time: 0.013917684555053711
Partial simulation consumes time: 0.013919591903686523
Partial simulation consumes time: 0.014485597610473633
Partial simulation consumes time: 0.015179872512817383
Partial simulation consumes time: 0.01667499542236328
Partial simulation consumes time: 0.013936758041381836
Partial simulation consumes time: 0.013855218887329102
Partial simulation consumes time: 0.013543128967285156
Partial simulation consumes time: 0.011556625366210938
Partial simulation consumes time: 0.012855768203735352
Partial simulation consumes time: 0.012909650802612305
Partial simulation consumes time: 0.01268768310546875
Partial simulation consumes time: 0.013306379318237305
Partial simulation consumes time: 0.013037443161010742
Partial simulation consumes time: 0.013849020004272461
Partial simulation consumes time: 0.013714075088500977
Partial simulation consumes time: 0.013918638229370117
Partial simulation consumes time: 0.011717081069946289
Partial simulation consumes time: 0.014148712158203125
Partial simulation consumes time: 0.008423089981079102
Partial simulation consumes time: 0.010483503341674805
Partial simulation consumes time: 0.009848356246948242
Partial simulation consumes time: 0.009285449981689453
Partial simulation consumes time: 0.007958173751831055
Partial simulation consumes time: 0.008272886276245117
Partial simulation consumes time: 0.00860285758972168
Partial simulation consumes time: 0.01469731330871582
Partial simulation consumes time: 0.0093994140625
Partial simulation consumes time: 0.008343696594238281
Partial simulation consumes time: 0.007999897003173828
Partial simulation consumes time: 0.008282899856567383
Partial simulation consumes time: 0.00825810432434082
Partial simulation consumes time: 0.008161544799804688
Partial simulation consumes time: 0.008597135543823242
Partial simulation consumes time: 0.008317947387695312
Partial simulation consumes time: 0.008918523788452148
Partial simulation consumes time: 0.008443593978881836
Partial simulation consumes time: 0.008211374282836914
Partial simulation consumes time: 0.008261442184448242
Partial simulation consumes time: 0.008361577987670898
Partial simulation consumes time: 0.008618593215942383
Partial simulation consumes time: 0.00972127914428711
Partial simulation consumes time: 0.010278463363647461
Partial simulation consumes time: 0.010099411010742188
Partial simulation consumes time: 0.010719537734985352
Partial simulation consumes time: 0.008516788482666016
Partial simulation consumes time: 0.008777141571044922
Partial simulation consumes time: 0.00933980941772461
Partial simulation consumes time: 0.008514642715454102
Partial simulation consumes time: 0.008301258087158203
Partial simulation consumes time: 0.008239269256591797
Partial simulation consumes time: 0.008132696151733398
Partial simulation consumes time: 0.008559703826904297
Partial simulation consumes time: 0.008477449417114258
Partial simulation consumes time: 0.00882267951965332
Partial simulation consumes time: 0.008334159851074219
Partial simulation consumes time: 0.008194208145141602
Partial simulation consumes time: 0.008236885070800781
Partial simulation consumes time: 0.00860285758972168
Partial simulation consumes time: 0.008708715438842773
Partial simulation consumes time: 0.008397340774536133
Partial simulation consumes time: 0.00845479965209961
Partial simulation consumes time: 0.007982492446899414
Partial simulation consumes time: 0.008837699890136719
Partial simulation consumes time: 0.008727550506591797
Partial simulation consumes time: 0.008920907974243164
Partial simulation consumes time: 0.008299112319946289
Partial simulation consumes time: 0.009464025497436523
Partial simulation consumes time: 0.008872270584106445
Partial simulation consumes time: 0.00875997543334961
Partial simulation consumes time: 0.00846099853515625
Partial simulation consumes time: 0.008005857467651367
Partial simulation consumes time: 0.008376598358154297
Partial simulation consumes time: 0.008899688720703125
Partial simulation consumes time: 0.008747100830078125
Partial simulation consumes time: 0.009467601776123047
Partial simulation consumes time: 0.008165359497070312
Partial simulation consumes time: 0.008037090301513672
Partial simulation consumes time: 0.0086212158203125
Partial simulation consumes time: 0.008494138717651367
Partial simulation consumes time: 0.008690357208251953
Partial simulation consumes time: 0.00823664665222168
Partial simulation consumes time: 0.009994268417358398
Partial simulation consumes time: 0.009946584701538086
Partial simulation consumes time: 0.009383916854858398
Partial simulation consumes time: 0.009609460830688477
Partial simulation consumes time: 0.012466192245483398
Partial simulation consumes time: 0.011595726013183594
Partial simulation consumes time: 0.011972188949584961
Partial simulation consumes time: 0.01114034652709961
Partial simulation consumes time: 0.009832620620727539
Partial simulation consumes time: 0.009170055389404297
Partial simulation consumes time: 0.00946354866027832
Partial simulation consumes time: 0.010693788528442383
Partial simulation consumes time: 0.008891105651855469
Partial simulation consumes time: 0.009216785430908203
Partial simulation consumes time: 0.010793209075927734
Partial simulation consumes time: 0.009441375732421875
Partial simulation consumes time: 0.009788751602172852
Partial simulation consumes time: 0.010313034057617188
Partial simulation consumes time: 0.010516643524169922
Partial simulation consumes time: 0.009401321411132812
Partial simulation consumes time: 0.01023721694946289
Partial simulation consumes time: 0.010030031204223633
Partial simulation consumes time: 0.009063720703125
Partial simulation consumes time: 0.010065555572509766
Partial simulation consumes time: 0.01018071174621582
Partial simulation consumes time: 0.009576082229614258
Partial simulation consumes time: 0.00894618034362793
Partial simulation consumes time: 0.010657787322998047
Partial simulation consumes time: 0.01048135757446289
Partial simulation consumes time: 0.009840965270996094
Partial simulation consumes time: 0.010443449020385742
Partial simulation consumes time: 0.009376049041748047
Partial simulation consumes time: 0.011021614074707031
Partial simulation consumes time: 0.012045621871948242
Partial simulation consumes time: 0.013700485229492188
Partial simulation consumes time: 0.011984109878540039
Partial simulation consumes time: 0.010887622833251953
Partial simulation consumes time: 0.010208606719970703
Partial simulation consumes time: 0.010118246078491211
Partial simulation consumes time: 0.010191202163696289
Partial simulation consumes time: 0.013076543807983398
Partial simulation consumes time: 0.009031295776367188
Partial simulation consumes time: 0.00925588607788086
Partial simulation consumes time: 0.008816957473754883
Partial simulation consumes time: 0.009220600128173828
Partial simulation consumes time: 0.009366273880004883
Partial simulation consumes time: 0.011786937713623047
Partial simulation consumes time: 0.012323141098022461
Partial simulation consumes time: 0.011872529983520508
Partial simulation consumes time: 0.009084224700927734
Partial simulation consumes time: 0.010778188705444336
Partial simulation consumes time: 0.008861064910888672
Partial simulation consumes time: 0.00924825668334961
Partial simulation consumes time: 0.009392023086547852
Partial simulation consumes time: 0.009073734283447266
Partial simulation consumes time: 0.010814189910888672
Partial simulation consumes time: 0.009700298309326172
Partial simulation consumes time: 0.00908207893371582
Partial simulation consumes time: 0.011464595794677734
Partial simulation consumes time: 0.011829853057861328
Partial simulation consumes time: 0.00919651985168457
Partial simulation consumes time: 0.010555744171142578
Partial simulation consumes time: 0.011756658554077148
Partial simulation consumes time: 0.009741544723510742
Partial simulation consumes time: 0.012140750885009766
Partial simulation consumes time: 0.010964632034301758
Partial simulation consumes time: 0.009865522384643555
Partial simulation consumes time: 0.01218104362487793
Partial simulation consumes time: 0.010432720184326172
Partial simulation consumes time: 0.01000666618347168
Partial simulation consumes time: 0.010424137115478516
Partial simulation consumes time: 0.00960230827331543
Partial simulation consumes time: 0.009660005569458008
Partial simulation consumes time: 0.013796567916870117
Partial simulation consumes time: 0.011503934860229492
Partial simulation consumes time: 0.012952804565429688
Partial simulation consumes time: 0.014174222946166992
Partial simulation consumes time: 0.015501260757446289
Partial simulation consumes time: 0.014487266540527344
Partial simulation consumes time: 0.013576984405517578
Partial simulation consumes time: 0.01296687126159668
Partial simulation consumes time: 0.012084722518920898
Partial simulation consumes time: 0.013387441635131836
Partial simulation consumes time: 0.014008283615112305
Partial simulation consumes time: 0.013741493225097656
Partial simulation consumes time: 0.013159513473510742
Partial simulation consumes time: 0.02370905876159668
Partial simulation consumes time: 0.01061391830444336
Partial simulation consumes time: 0.012810468673706055
Partial simulation consumes time: 0.012317180633544922
Partial simulation consumes time: 0.011305570602416992
Partial simulation consumes time: 0.009877204895019531
Partial simulation consumes time: 0.01077413558959961
Partial simulation consumes time: 0.010483980178833008
Partial simulation consumes time: 0.01190328598022461
Partial simulation consumes time: 0.010219097137451172
Partial simulation consumes time: 0.009658575057983398
Partial simulation consumes time: 0.011094331741333008
Partial simulation consumes time: 0.011855840682983398
Partial simulation consumes time: 0.010061025619506836
Partial simulation consumes time: 0.010015249252319336
Partial simulation consumes time: 0.011089324951171875
Partial simulation consumes time: 0.012079715728759766
Partial simulation consumes time: 0.010545969009399414
Partial simulation consumes time: 0.011648416519165039
Partial simulation consumes time: 0.010361433029174805
Partial simulation consumes time: 0.011044025421142578
Partial simulation consumes time: 0.010388612747192383
Partial simulation consumes time: 0.01066279411315918
Partial simulation consumes time: 0.009497642517089844
Partial simulation consumes time: 0.009800195693969727
Partial simulation consumes time: 0.012749910354614258
Partial simulation consumes time: 0.010728120803833008
Partial simulation consumes time: 0.010911703109741211
Partial simulation consumes time: 0.010155439376831055
Partial simulation consumes time: 0.011208295822143555
Partial simulation consumes time: 0.010582685470581055
Partial simulation consumes time: 0.010256528854370117
Partial simulation consumes time: 0.011317968368530273
Partial simulation consumes time: 0.012146711349487305
Partial simulation consumes time: 0.011756181716918945
Partial simulation consumes time: 0.011983394622802734
Partial simulation consumes time: 0.011197328567504883
Partial simulation consumes time: 0.012780427932739258
Partial simulation consumes time: 0.00984644889831543
Partial simulation consumes time: 0.01562047004699707
Partial simulation consumes time: 0.013319730758666992
Partial simulation consumes time: 0.01361536979675293
Partial simulation consumes time: 0.012242794036865234
Partial simulation consumes time: 0.008886575698852539
Partial simulation consumes time: 0.009020328521728516
Partial simulation consumes time: 0.00917673110961914
Partial simulation consumes time: 0.008965492248535156
Partial simulation consumes time: 0.008461236953735352
Partial simulation consumes time: 0.00785517692565918
Partial simulation consumes time: 0.007738351821899414
Partial simulation consumes time: 0.0076601505279541016
Partial simulation consumes time: 0.008564472198486328
Partial simulation consumes time: 0.008545637130737305
Partial simulation consumes time: 0.008238792419433594
Partial simulation consumes time: 0.008465051651000977
Partial simulation consumes time: 0.008664846420288086
Partial simulation consumes time: 0.009585857391357422
Partial simulation consumes time: 0.008459091186523438
Partial simulation consumes time: 0.009417057037353516
Partial simulation consumes time: 0.008049249649047852
Partial simulation consumes time: 0.008445024490356445
Partial simulation consumes time: 0.008154153823852539
Partial simulation consumes time: 0.00790858268737793
Partial simulation consumes time: 0.008340120315551758
Partial simulation consumes time: 0.008321046829223633
Partial simulation consumes time: 0.007705211639404297
Partial simulation consumes time: 0.007799625396728516
Partial simulation consumes time: 0.007999420166015625
Partial simulation consumes time: 0.008811235427856445
Partial simulation consumes time: 0.007605314254760742
Partial simulation consumes time: 0.00795292854309082
Partial simulation consumes time: 0.008277654647827148
Partial simulation consumes time: 0.007761478424072266
Partial simulation consumes time: 0.008304595947265625
Partial simulation consumes time: 0.008367538452148438
Partial simulation consumes time: 0.007787942886352539
Partial simulation consumes time: 0.008126258850097656
Partial simulation consumes time: 0.007816553115844727
Partial simulation consumes time: 0.007962703704833984
Partial simulation consumes time: 0.008037090301513672
Partial simulation consumes time: 0.007776737213134766
Partial simulation consumes time: 0.008305788040161133
Partial simulation consumes time: 0.00803375244140625
Partial simulation consumes time: 0.00838470458984375
Partial simulation consumes time: 0.008499383926391602
Partial simulation consumes time: 0.009102582931518555
Partial simulation consumes time: 0.00915384292602539
Partial simulation consumes time: 0.009757757186889648
Partial simulation consumes time: 0.009027719497680664
Partial simulation consumes time: 0.015877723693847656
Partial simulation consumes time: 0.008708000183105469
Partial simulation consumes time: 0.00798487663269043
Partial simulation consumes time: 0.007831335067749023
Partial simulation consumes time: 0.007573127746582031
Partial simulation consumes time: 0.007677316665649414
Partial simulation consumes time: 0.008133411407470703
Partial simulation consumes time: 0.007894277572631836
Partial simulation consumes time: 0.007725954055786133
Partial simulation consumes time: 0.008498907089233398
Partial simulation consumes time: 0.007730960845947266
Partial simulation consumes time: 0.007756471633911133
Partial simulation consumes time: 0.007322072982788086
Partial simulation consumes time: 0.007741451263427734
Partial simulation consumes time: 0.007632255554199219
Partial simulation consumes time: 0.007699728012084961
Partial simulation consumes time: 0.0077974796295166016
Partial simulation consumes time: 0.00807809829711914
Partial simulation consumes time: 0.00451207160949707
Partial simulation consumes time: 0.00470280647277832
Partial simulation consumes time: 0.004526853561401367
Partial simulation consumes time: 0.004808664321899414
Partial simulation consumes time: 0.00502777099609375
Partial simulation consumes time: 0.007324695587158203
Partial simulation consumes time: 0.0050623416900634766
Partial simulation consumes time: 0.005226612091064453
Partial simulation consumes time: 0.0043544769287109375
Partial simulation consumes time: 0.004967927932739258
Partial simulation consumes time: 0.005763053894042969
Partial simulation consumes time: 0.005094766616821289
Partial simulation consumes time: 0.0050694942474365234
Partial simulation consumes time: 0.005785703659057617
Partial simulation consumes time: 0.0051898956298828125
Partial simulation consumes time: 0.005180835723876953
Partial simulation consumes time: 0.006196260452270508
Partial simulation consumes time: 0.004853725433349609
Partial simulation consumes time: 0.005800962448120117
Partial simulation consumes time: 0.004884243011474609
Partial simulation consumes time: 0.004640340805053711
Partial simulation consumes time: 0.005556821823120117
Partial simulation consumes time: 0.005013704299926758
Partial simulation consumes time: 0.008269309997558594
Partial simulation consumes time: 0.005873918533325195
Partial simulation consumes time: 0.00461268424987793
Partial simulation consumes time: 0.004937410354614258
Partial simulation consumes time: 0.007229804992675781
Partial simulation consumes time: 0.005040884017944336
Partial simulation consumes time: 0.005417823791503906
Partial simulation consumes time: 0.005006074905395508
Partial simulation consumes time: 0.005064725875854492
Partial simulation consumes time: 0.006363868713378906
Partial simulation consumes time: 0.006653308868408203
Partial simulation consumes time: 0.00546717643737793
Partial simulation consumes time: 0.005622386932373047
Partial simulation consumes time: 0.005496501922607422
Partial simulation consumes time: 0.0063321590423583984
Partial simulation consumes time: 0.0057392120361328125
Partial simulation consumes time: 0.004897594451904297
Partial simulation consumes time: 0.004618167877197266
Partial simulation consumes time: 0.004882097244262695
Partial simulation consumes time: 0.004692554473876953
Partial simulation consumes time: 0.005286455154418945
Partial simulation consumes time: 0.006362438201904297
Partial simulation consumes time: 0.0071833133697509766
Partial simulation consumes time: 0.00551915168762207
Partial simulation consumes time: 0.005304098129272461
Partial simulation consumes time: 0.006662130355834961
Partial simulation consumes time: 0.010721445083618164
Partial simulation consumes time: 0.006162405014038086
Partial simulation consumes time: 0.005070209503173828
Partial simulation consumes time: 0.007139682769775391
Partial simulation consumes time: 0.005599021911621094
Partial simulation consumes time: 0.00548100471496582
Partial simulation consumes time: 0.005399942398071289
Partial simulation consumes time: 0.005298137664794922
Partial simulation consumes time: 0.00509190559387207
Partial simulation consumes time: 0.005987405776977539
Partial simulation consumes time: 0.0057027339935302734
Partial simulation consumes time: 0.007608175277709961
Partial simulation consumes time: 0.0061168670654296875
Partial simulation consumes time: 0.00487828254699707
Partial simulation consumes time: 0.00503849983215332
Qdao runs:	23.619977712631226
_initialize	0.27785611152648926
_preprocess	7.153218507766724
_postprocess	5.725077867507935
_run	23.32473611831665
load_sv	6.698651075363159
store_sv	5.711828708648682
Quafu runs:	3.178584098815918
.

====================== 1 passed, 11 deselected in 29.38s =======================
