============================= test session starts ==============================
platform linux -- Python 3.10.6, pytest-7.2.0, pluggy-1.0.0
rootdir: /root/projects/qcs
collected 12 items / 11 deselected / 1 selected

tst/qdao/engine.py 
::::::::::::::::::Config::::::::::::::::::

NQ::	22
NP::	12
NL::	2
D::	19

::::::::::::::::::Config::::::::::::::::::


:::Reusing existing bench:::::/root/projects/qcs/qdao/benchmarks/qasm/random_22_19_max_operands_2_gen.qasm::::::::

Partial simulation consumes time: 0.008039712905883789
Partial simulation consumes time: 0.0070383548736572266
Partial simulation consumes time: 0.007227420806884766
Partial simulation consumes time: 0.007124423980712891
Partial simulation consumes time: 0.007002592086791992
Partial simulation consumes time: 0.007048130035400391
Partial simulation consumes time: 0.007112741470336914
Partial simulation consumes time: 0.007009983062744141
Partial simulation consumes time: 0.007016420364379883
Partial simulation consumes time: 0.007192373275756836
Partial simulation consumes time: 0.0069882869720458984
Partial simulation consumes time: 0.007283687591552734
Partial simulation consumes time: 0.007032871246337891
Partial simulation consumes time: 0.05901384353637695
Partial simulation consumes time: 0.007061958312988281
Partial simulation consumes time: 0.006981372833251953
Partial simulation consumes time: 0.007006406784057617
Partial simulation consumes time: 0.007007122039794922
Partial simulation consumes time: 0.007077455520629883
Partial simulation consumes time: 0.006997346878051758
Partial simulation consumes time: 0.007032155990600586
Partial simulation consumes time: 0.007345914840698242
Partial simulation consumes time: 0.007153749465942383
Partial simulation consumes time: 0.0068874359130859375
Partial simulation consumes time: 0.007163286209106445
Partial simulation consumes time: 0.006927013397216797
Partial simulation consumes time: 0.007017374038696289
Partial simulation consumes time: 0.007048130035400391
Partial simulation consumes time: 0.007318258285522461
Partial simulation consumes time: 0.006942272186279297
Partial simulation consumes time: 0.007140398025512695
Partial simulation consumes time: 0.007110118865966797
Partial simulation consumes time: 0.006972551345825195
Partial simulation consumes time: 0.006978511810302734
Partial simulation consumes time: 0.007080078125
Partial simulation consumes time: 0.0069866180419921875
Partial simulation consumes time: 0.0068912506103515625
Partial simulation consumes time: 0.007024049758911133
Partial simulation consumes time: 0.007233381271362305
Partial simulation consumes time: 0.006982326507568359
Partial simulation consumes time: 0.00714421272277832
Partial simulation consumes time: 0.0069921016693115234
Partial simulation consumes time: 0.0071315765380859375
Partial simulation consumes time: 0.007129669189453125
Partial simulation consumes time: 0.0070362091064453125
Partial simulation consumes time: 0.007150411605834961
Partial simulation consumes time: 0.05714750289916992
Partial simulation consumes time: 0.007265329360961914
Partial simulation consumes time: 0.007033586502075195
Partial simulation consumes time: 0.007021188735961914
Partial simulation consumes time: 0.0068950653076171875
Partial simulation consumes time: 0.007048368453979492
Partial simulation consumes time: 0.007458686828613281
Partial simulation consumes time: 0.007578372955322266
Partial simulation consumes time: 0.5767946243286133
Partial simulation consumes time: 0.006979942321777344
Partial simulation consumes time: 0.015423059463500977
Partial simulation consumes time: 0.007093667984008789
Partial simulation consumes time: 0.00698542594909668
Partial simulation consumes time: 0.00703883171081543
Partial simulation consumes time: 0.007061004638671875
Partial simulation consumes time: 0.00705409049987793
Partial simulation consumes time: 0.007051229476928711
Partial simulation consumes time: 0.007041215896606445
Partial simulation consumes time: 0.007050752639770508
Partial simulation consumes time: 0.007014751434326172
Partial simulation consumes time: 0.007194042205810547
Partial simulation consumes time: 0.00694727897644043
Partial simulation consumes time: 0.007050037384033203
Partial simulation consumes time: 0.006942033767700195
Partial simulation consumes time: 0.00704646110534668
Partial simulation consumes time: 0.006989955902099609
Partial simulation consumes time: 0.0073359012603759766
Partial simulation consumes time: 0.0068776607513427734
Partial simulation consumes time: 0.006799221038818359
Partial simulation consumes time: 0.006966590881347656
Partial simulation consumes time: 0.0068683624267578125
Partial simulation consumes time: 0.006821870803833008
Partial simulation consumes time: 0.007027387619018555
Partial simulation consumes time: 0.00697016716003418
Partial simulation consumes time: 0.006765127182006836
Partial simulation consumes time: 0.017739057540893555
Partial simulation consumes time: 0.006995439529418945
Partial simulation consumes time: 0.006934165954589844
Partial simulation consumes time: 0.0068666934967041016
Partial simulation consumes time: 0.007036447525024414
Partial simulation consumes time: 0.00698089599609375
Partial simulation consumes time: 0.006803989410400391
Partial simulation consumes time: 0.00688481330871582
Partial simulation consumes time: 0.0068988800048828125
Partial simulation consumes time: 0.007132053375244141
Partial simulation consumes time: 0.007014751434326172
Partial simulation consumes time: 0.006877422332763672
Partial simulation consumes time: 0.006871938705444336
Partial simulation consumes time: 0.006909847259521484
Partial simulation consumes time: 0.006975412368774414
Partial simulation consumes time: 0.006849765777587891
Partial simulation consumes time: 0.0069122314453125
Partial simulation consumes time: 0.0068356990814208984
Partial simulation consumes time: 0.0069141387939453125
Partial simulation consumes time: 0.007851362228393555
Partial simulation consumes time: 0.0072095394134521484
Partial simulation consumes time: 0.006855487823486328
Partial simulation consumes time: 0.006943702697753906
Partial simulation consumes time: 0.006815671920776367
Partial simulation consumes time: 0.006972312927246094
Partial simulation consumes time: 0.0068569183349609375
Partial simulation consumes time: 0.006911754608154297
Partial simulation consumes time: 0.006888389587402344
Partial simulation consumes time: 0.0068264007568359375
Partial simulation consumes time: 0.006959199905395508
Partial simulation consumes time: 0.0069158077239990234
Partial simulation consumes time: 0.006836652755737305
Partial simulation consumes time: 0.0073626041412353516
Partial simulation consumes time: 0.007063150405883789
Partial simulation consumes time: 0.0068395137786865234
Partial simulation consumes time: 0.0068056583404541016
Partial simulation consumes time: 0.006807804107666016
Partial simulation consumes time: 0.006912708282470703
Partial simulation consumes time: 0.006859779357910156
Partial simulation consumes time: 0.006882905960083008
Partial simulation consumes time: 0.00693964958190918
Partial simulation consumes time: 0.006902217864990234
Partial simulation consumes time: 0.006963968276977539
Partial simulation consumes time: 0.0070362091064453125
Partial simulation consumes time: 0.0068552494049072266
Partial simulation consumes time: 0.0071239471435546875
Partial simulation consumes time: 0.007006168365478516
Partial simulation consumes time: 0.0069789886474609375
Partial simulation consumes time: 0.006796836853027344
Partial simulation consumes time: 0.007037162780761719
Partial simulation consumes time: 0.006794929504394531
Partial simulation consumes time: 0.006894111633300781
Partial simulation consumes time: 0.0068585872650146484
Partial simulation consumes time: 0.006928205490112305
Partial simulation consumes time: 0.007264375686645508
Partial simulation consumes time: 0.006918191909790039
Partial simulation consumes time: 0.0069158077239990234
Partial simulation consumes time: 0.00687098503112793
Partial simulation consumes time: 0.006851911544799805
Partial simulation consumes time: 0.0068511962890625
Partial simulation consumes time: 0.23885416984558105
Partial simulation consumes time: 0.006868600845336914
Partial simulation consumes time: 0.006890296936035156
Partial simulation consumes time: 0.0069544315338134766
Partial simulation consumes time: 0.006878376007080078
Partial simulation consumes time: 0.006928443908691406
Partial simulation consumes time: 0.006914615631103516
Partial simulation consumes time: 0.006938457489013672
Partial simulation consumes time: 0.006888628005981445
Partial simulation consumes time: 0.0068705081939697266
Partial simulation consumes time: 0.007106304168701172
Partial simulation consumes time: 0.006901741027832031
Partial simulation consumes time: 0.006783485412597656
Partial simulation consumes time: 0.006967782974243164
Partial simulation consumes time: 0.006926536560058594
Partial simulation consumes time: 0.006879568099975586
Partial simulation consumes time: 0.00935983657836914
Partial simulation consumes time: 0.006990671157836914
Partial simulation consumes time: 0.006844997406005859
Partial simulation consumes time: 0.00687861442565918
Partial simulation consumes time: 0.007097721099853516
Partial simulation consumes time: 0.006942272186279297
Partial simulation consumes time: 0.006825685501098633
Partial simulation consumes time: 0.0069010257720947266
Partial simulation consumes time: 0.006992816925048828
Partial simulation consumes time: 0.007025003433227539
Partial simulation consumes time: 0.006891012191772461
Partial simulation consumes time: 0.0069239139556884766
Partial simulation consumes time: 0.006868839263916016
Partial simulation consumes time: 0.006913185119628906
Partial simulation consumes time: 0.006959438323974609
Partial simulation consumes time: 0.006924152374267578
Partial simulation consumes time: 0.006861209869384766
Partial simulation consumes time: 0.006859302520751953
Partial simulation consumes time: 0.006734132766723633
Partial simulation consumes time: 0.006929874420166016
Partial simulation consumes time: 0.0068705081939697266
Partial simulation consumes time: 0.00684046745300293
Partial simulation consumes time: 0.007213592529296875
Partial simulation consumes time: 0.0070438385009765625
Partial simulation consumes time: 0.006978511810302734
Partial simulation consumes time: 0.0069310665130615234
Partial simulation consumes time: 0.0069386959075927734
Partial simulation consumes time: 0.00711822509765625
Partial simulation consumes time: 0.007083415985107422
Partial simulation consumes time: 0.007001161575317383
Partial simulation consumes time: 0.006952524185180664
Partial simulation consumes time: 0.006888389587402344
Partial simulation consumes time: 0.0067975521087646484
Partial simulation consumes time: 0.0067708492279052734
Partial simulation consumes time: 0.0069010257720947266
Partial simulation consumes time: 0.0070493221282958984
Partial simulation consumes time: 0.00694584846496582
Partial simulation consumes time: 0.0068302154541015625
Partial simulation consumes time: 0.00702667236328125
Partial simulation consumes time: 0.00681757926940918
Partial simulation consumes time: 0.006804704666137695
Partial simulation consumes time: 0.006860256195068359
Partial simulation consumes time: 0.0068759918212890625
Partial simulation consumes time: 0.007147073745727539
Partial simulation consumes time: 0.006880760192871094
Partial simulation consumes time: 0.00688934326171875
Partial simulation consumes time: 0.0068359375
Partial simulation consumes time: 0.006822347640991211
Partial simulation consumes time: 0.007219552993774414
Partial simulation consumes time: 0.006901979446411133
Partial simulation consumes time: 0.006867647171020508
Partial simulation consumes time: 0.006938457489013672
Partial simulation consumes time: 0.007018089294433594
Partial simulation consumes time: 0.006797075271606445
Partial simulation consumes time: 0.006852865219116211
Partial simulation consumes time: 0.006871223449707031
Partial simulation consumes time: 0.006949186325073242
Partial simulation consumes time: 0.00691676139831543
Partial simulation consumes time: 0.006926536560058594
Partial simulation consumes time: 0.006917238235473633
Partial simulation consumes time: 0.00727391242980957
Partial simulation consumes time: 0.006956815719604492
Partial simulation consumes time: 0.006959199905395508
Partial simulation consumes time: 0.0067975521087646484
Partial simulation consumes time: 0.006857872009277344
Partial simulation consumes time: 0.006920337677001953
