============================= test session starts ==============================
platform linux -- Python 3.10.6, pytest-7.2.0, pluggy-1.0.0
rootdir: /root/projects/qcs
collected 10 items / 9 deselected / 1 selected

tst/qdao/engine.py 
::::::::::::::::::Config::::::::::::::::::

NQ::	31
NP::	29
NL::	21
D::	28

::::::::::::::::::Config::::::::::::::::::

Partial simulation consumes time: 0.5230097770690918
Partial simulation consumes time: 0.506629228591919
Partial simulation consumes time: 0.49593329429626465
Partial simulation consumes time: 0.49257874488830566
Partial simulation consumes time: 0.5062038898468018
Partial simulation consumes time: 0.5098106861114502
Partial simulation consumes time: 0.5119030475616455
Partial simulation consumes time: 0.539846658706665
Partial simulation consumes time: 0.5182435512542725
Partial simulation consumes time: 0.5121595859527588
Partial simulation consumes time: 0.6290302276611328
Partial simulation consumes time: 0.5474698543548584
Partial simulation consumes time: 0.5234706401824951
Partial simulation consumes time: 0.5382091999053955
Partial simulation consumes time: 0.5251083374023438
Partial simulation consumes time: 0.521824836730957
Partial simulation consumes time: 0.5012378692626953
Partial simulation consumes time: 0.4986698627471924
Partial simulation consumes time: 0.5842411518096924
Partial simulation consumes time: 1.028153657913208
Partial simulation consumes time: 1.0369784832000732
Partial simulation consumes time: 1.1689703464508057
Partial simulation consumes time: 1.0207250118255615
Partial simulation consumes time: 0.4942057132720947
Partial simulation consumes time: 0.5880556106567383
Partial simulation consumes time: 0.47829627990722656
Partial simulation consumes time: 0.4839024543762207
Partial simulation consumes time: 0.47620129585266113
Partial simulation consumes time: 0.47591662406921387
Partial simulation consumes time: 0.6043624877929688
Partial simulation consumes time: 0.4633758068084717
Partial simulation consumes time: 0.47031617164611816
Partial simulation consumes time: 0.4604799747467041
Partial simulation consumes time: 0.47072911262512207
Partial simulation consumes time: 0.4839503765106201
Partial simulation consumes time: 0.24251437187194824
Partial simulation consumes time: 0.24257636070251465
Partial simulation consumes time: 0.2424631118774414
Partial simulation consumes time: 0.24294042587280273
Partial simulation consumes time: 0.48142433166503906
Partial simulation consumes time: 0.46285486221313477
Partial simulation consumes time: 0.472766637802124
Partial simulation consumes time: 0.4731442928314209
Partial simulation consumes time: 0.47162413597106934
Partial simulation consumes time: 0.47332763671875
Partial simulation consumes time: 0.49942469596862793
Partial simulation consumes time: 0.4886353015899658
Partial simulation consumes time: 0.500298261642456
Partial simulation consumes time: 0.5179083347320557
Partial simulation consumes time: 0.6282100677490234
Partial simulation consumes time: 0.5070815086364746
Partial simulation consumes time: 1.0378930568695068
Partial simulation consumes time: 1.000354290008545
Partial simulation consumes time: 1.082080364227295
Partial simulation consumes time: 1.2729227542877197
Partial simulation consumes time: 0.6672585010528564
Partial simulation consumes time: 0.5310678482055664
Partial simulation consumes time: 0.498809814453125
Partial simulation consumes time: 0.5456681251525879
Partial simulation consumes time: 0.6017422676086426
Partial simulation consumes time: 0.5182404518127441
Partial simulation consumes time: 0.5679850578308105
Partial simulation consumes time: 0.5144362449645996
Partial simulation consumes time: 0.4987449645996094
Partial simulation consumes time: 0.6093368530273438
Partial simulation consumes time: 0.6413609981536865
Partial simulation consumes time: 0.49615955352783203
Partial simulation consumes time: 0.49523091316223145
Partial simulation consumes time: 0.4833226203918457
Partial simulation consumes time: 0.4907076358795166
Partial simulation consumes time: 0.515702486038208
Partial simulation consumes time: 0.5012040138244629
Partial simulation consumes time: 0.6119747161865234
Partial simulation consumes time: 0.5502429008483887
Partial simulation consumes time: 0.5104365348815918
Partial simulation consumes time: 0.4987785816192627
Partial simulation consumes time: 0.4932379722595215
Partial simulation consumes time: 0.49704551696777344
